user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
53766,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
53767,0.4,0.2,0.3333333333333333,0.41535714285714287,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
53769,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
53773,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
53776,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
21011,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
53787,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
21029,0.6,0.4,0.3333333333333333,0.39464285714285713,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21032,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
53803,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
21036,0.4,0.4,0.3333333333333333,0.3520238095238095,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
21046,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
21053,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
21058,0.2,0.2,0.3333333333333333,0.3028968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
53827,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
21060,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
53829,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
21074,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
53843,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
53845,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
53867,0.5,0.4,0.3333333333333333,0.37174603174603177,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
53872,0.4,0.2,0.0,0.1492857142857143,0.04,0.0,0.2,0.2,0.0
53877,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
53880,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
53882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21115,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
53895,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
21145,0.5,0.4,0.3333333333333333,0.3999206349206349,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
53914,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
21148,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
53920,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21163,0.3,0.2,0.3333333333333333,0.1740079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21169,0.4,0.2,0.3333333333333333,0.32646825396825396,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
53940,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
53946,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
53955,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
21191,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
53970,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
21218,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
21219,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
21236,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
21249,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
21265,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
54033,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
54036,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
21276,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
21291,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
54063,0.3,0.4,0.6666666666666666,0.46940476190476177,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
54067,0.5,0.6,0.3333333333333333,0.44948412698412693,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54068,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
54071,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
54089,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54093,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
54099,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
21366,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
54153,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54154,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
54164,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
54172,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
21412,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
54184,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
21430,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
21432,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21442,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
54222,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54224,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
21465,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
54250,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
54261,0.5,0.2,0.0,0.22218253968253965,0.09,0.0,0.25,0.25,0.0
21494,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
54269,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
54273,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
21510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54281,0.3,0.2,0.3333333333333333,0.24107142857142855,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54282,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
54283,0.4,0.8,0.6666666666666666,0.629920634920635,0.7433333333333334,0.7222222222222222,1.0,1.0,1.0
54286,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
54290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54311,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
21546,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
21550,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54318,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
54337,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
21581,0.3,0.6,0.6666666666666666,0.5703571428571428,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
21584,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
54352,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54359,0.4,0.6,0.3333333333333333,0.4515873015873016,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
21592,0.3,0.6,0.6666666666666666,0.5703571428571428,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
54361,0.4,0.2,0.0,0.16357142857142856,0.04,0.0,0.2,0.2,0.0
21596,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
54377,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
54391,0.3,0.6,0.3333333333333333,0.3870238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
21625,0.5,0.2,0.0,0.2656349206349206,0.09,0.0,0.25,0.25,0.0
54396,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
21633,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54403,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
54407,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
54413,0.2,0.2,0.3333333333333333,0.3028968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
21652,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
54421,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
21661,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
54432,0.4,0.4,0.3333333333333333,0.32146825396825396,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21675,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54445,0.5,0.4,0.3333333333333333,0.3731349206349206,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
54449,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
54450,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
54451,0.5,0.4,0.3333333333333333,0.386031746031746,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21684,0.3,0.6,0.6666666666666666,0.5953571428571428,0.8033333333333333,0.8888888888888888,1.0,1.0,1.0
54452,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
54454,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
21696,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
21697,0.4,0.4,0.6666666666666666,0.41035714285714286,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
54468,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
54478,0.5,0.4,0.0,0.31658730158730164,0.13,0.0,0.25,0.25,0.0
21716,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
54485,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
21718,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
54489,0.4,0.4,0.6666666666666666,0.41730158730158734,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
21725,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54495,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
54498,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
54532,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
54536,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54539,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
21781,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
21782,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
54558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21803,0.3,0.4,0.3333333333333333,0.4253571428571428,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
21805,0.4,0.6,0.3333333333333333,0.4515873015873016,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
54585,0.4,0.4,0.3333333333333333,0.3103571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21820,0.5,0.6,0.6666666666666666,0.5018650793650793,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
54589,0.4,0.2,0.0,0.22884920634920633,0.09,0.0,0.25,0.25,0.0
54592,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
54599,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
21837,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
54606,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
54607,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
54619,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54623,0.3,0.4,0.3333333333333333,0.4124603174603174,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
21857,0.4,0.6,0.6666666666666666,0.466468253968254,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
54660,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54664,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
21911,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
54680,0.4,0.4,0.3333333333333333,0.32563492063492067,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54681,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
21919,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
54695,0.3,0.2,0.3333333333333333,0.27440476190476193,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
21941,0.3,0.2,0.3333333333333333,0.22400793650793646,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
21943,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21946,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
54717,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
54736,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
21974,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
21987,0.4,0.4,0.3333333333333333,0.25857142857142856,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54758,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
21992,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21995,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22003,0.5,0.4,0.0,0.3276984126984127,0.13,0.0,0.25,0.25,0.0
22030,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54800,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22040,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22056,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
54844,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22082,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22083,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
54859,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54867,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
22108,0.4,0.6,0.3333333333333333,0.5515873015873016,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
22110,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
54882,0.4,0.6,0.6666666666666666,0.578968253968254,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
22117,0.4,0.2,0.0,0.21773809523809523,0.09,0.0,0.25,0.25,0.0
22139,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
22144,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22169,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
22179,0.4,0.2,0.0,0.1742857142857143,0.09,0.0,0.25,0.25,0.0
22204,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
22216,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22223,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
22266,0.4,0.6,1.0,0.6623015873015874,0.8699999999999999,1.0,1.0,1.0,1.0
22278,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22280,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
22283,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
22284,0.4,0.2,0.3333333333333333,0.22190476190476188,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22286,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
22307,0.3,0.4,0.6666666666666666,0.5503571428571428,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
22329,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
22331,0.3,0.4,0.6666666666666666,0.4957936507936508,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
22335,0.4,0.4,0.6666666666666666,0.390515873015873,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
22337,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22347,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
22353,0.3,0.4,0.6666666666666666,0.4003571428571428,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
22356,0.5,0.6,1.0,0.7101984126984127,0.8699999999999999,1.0,1.0,1.0,1.0
22358,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
22365,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
22368,0.5,0.6,0.6666666666666666,0.5143650793650794,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
22381,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
22383,0.4,0.4,0.3333333333333333,0.47563492063492063,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
22387,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
22395,0.6,0.4,0.0,0.3376984126984127,0.13,0.0,0.25,0.25,0.0
22398,0.4,0.2,0.0,0.22884920634920633,0.09,0.0,0.25,0.25,0.0
22400,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
22406,0.4,0.4,0.3333333333333333,0.3103571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22409,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
22421,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
22425,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22442,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
22445,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
22451,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22460,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
22462,0.5,0.6,0.3333333333333333,0.44492063492063494,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
22476,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
22478,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
22481,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22485,0.4,0.4,0.6666666666666666,0.3669047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
22486,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
22493,0.4,0.4,0.3333333333333333,0.4006349206349206,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
22494,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
22502,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22510,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
22514,0.5,0.6,0.3333333333333333,0.44948412698412693,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22523,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22524,0.4,0.4,0.3333333333333333,0.32146825396825396,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22528,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
22549,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
22553,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
22561,0.4,0.6,0.6666666666666666,0.484920634920635,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
22577,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22579,0.3,0.4,0.3333333333333333,0.3420238095238095,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22585,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22590,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22602,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
22621,0.5,0.6,0.3333333333333333,0.43519841269841264,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22647,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
22652,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
22661,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
22667,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22681,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
22694,0.3,0.2,0.3333333333333333,0.26746031746031745,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22699,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
22701,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
22703,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22705,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
22714,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
22726,0.5,0.8,0.6666666666666666,0.6510317460317461,0.7433333333333334,0.7222222222222222,1.0,1.0,1.0
22737,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22749,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
