user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
46852,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46864,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
46867,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
46873,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
14107,0.5,0.4,0.6666666666666666,0.45825396825396825,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
46879,0.5,0.6,0.6666666666666666,0.5578174603174603,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
46884,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
46885,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
14133,0.3,0.6,0.3333333333333333,0.3870238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
46901,0.6,0.6,0.3333333333333333,0.416031746031746,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46908,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14142,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
46911,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
14146,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
46915,0.5,0.6,0.3333333333333333,0.43519841269841264,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46918,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14153,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
46925,0.5,0.8,0.6666666666666666,0.551031746031746,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
14160,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
46928,0.4,0.4,0.0,0.25202380952380954,0.13,0.0,0.25,0.25,0.0
46929,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46933,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
14170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46938,0.6,1.0,1.0,0.8439285714285715,1.0,1.0,1.0,1.0,1.0
46940,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14180,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
14181,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
46950,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
46954,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
14191,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14193,0.4,0.2,0.3333333333333333,0.28440476190476194,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
46961,0.5,0.6,0.3333333333333333,0.39492063492063495,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46962,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
46964,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
46969,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46976,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
14211,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
14212,0.5,0.6,0.6666666666666666,0.5578174603174603,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
46980,0.4,0.6,0.6666666666666666,0.4303571428571429,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
46984,0.4,0.4,0.3333333333333333,0.32563492063492067,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14218,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
46989,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
46990,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
46991,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
14229,0.3,0.4,0.3333333333333333,0.3360714285714286,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
14236,0.4,0.4,0.3333333333333333,0.308968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14243,0.3,0.4,0.6666666666666666,0.3694047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
14250,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47018,0.5,0.2,0.0,0.22218253968253965,0.09,0.0,0.25,0.25,0.0
47024,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
14260,0.4,0.4,0.3333333333333333,0.33396825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47028,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
14262,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
47030,0.4,0.8,0.6666666666666666,0.529920634920635,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
47034,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
47038,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
47040,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
14277,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
14280,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
47049,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
14283,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47055,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14288,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
14290,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
14301,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14305,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14307,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
14310,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
47078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14312,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
14313,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
47083,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
47086,0.4,0.6,0.3333333333333333,0.3470238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47087,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
14324,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
14325,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
47096,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
47102,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47103,0.4,0.4,0.3333333333333333,0.308968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14337,0.5,0.4,0.0,0.31341269841269837,0.13,0.0,0.25,0.25,0.0
47107,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
47109,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47111,0.2,0.4,0.6666666666666666,0.43579365079365073,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
47122,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
47127,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
47130,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
47145,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14381,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
14388,0.5,0.2,0.0,0.21384920634920634,0.04,0.0,0.2,0.2,0.0
47156,0.5,0.4,0.3333333333333333,0.36718253968253967,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
47163,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14397,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47166,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14403,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
47175,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47178,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14425,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
14428,0.5,0.4,0.0,0.31658730158730164,0.13,0.0,0.25,0.25,0.0
47198,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
14434,0.4,0.2,0.0,0.17607142857142857,0.04,0.0,0.2,0.2,0.0
14435,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14445,0.4,0.4,0.6666666666666666,0.5294047619047619,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
14448,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
14449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47216,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
47226,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
47227,0.5,0.4,0.3333333333333333,0.318968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14460,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
14475,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
47247,0.3,0.4,0.3333333333333333,0.32535714285714284,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
47250,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
14486,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14488,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
47259,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47260,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
14495,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14499,0.3,0.4,0.6666666666666666,0.3694047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
47267,0.5,0.6,0.3333333333333333,0.3917460317460317,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14501,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
47273,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
47274,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
14508,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
47276,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
14510,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
14511,0.5,0.4,0.0,0.31341269841269837,0.13,0.0,0.25,0.25,0.0
47277,0.4,0.4,0.6666666666666666,0.390515873015873,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
14513,0.3,0.6,0.6666666666666666,0.4203571428571428,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
14515,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
47284,0.4,0.2,0.0,0.1927380952380952,0.04,0.0,0.2,0.2,0.0
14517,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
14520,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
47289,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
14529,0.4,0.0,0.0,0.12928571428571428,0.0,0.0,0.16666666666666666,0.0,0.0
14530,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14531,0.4,0.2,0.0,0.1492857142857143,0.04,0.0,0.2,0.2,0.0
14532,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47298,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
14538,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47307,0.5,0.4,0.0,0.2898015873015873,0.13,0.0,0.25,0.25,0.0
14542,0.5,0.4,0.0,0.28563492063492063,0.13,0.0,0.25,0.25,0.0
14548,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
47324,0.4,0.0,0.0,0.12928571428571428,0.0,0.0,0.16666666666666666,0.0,0.0
14559,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
47329,0.3,0.4,0.3333333333333333,0.2735714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14562,0.3,0.4,0.3333333333333333,0.24857142857142858,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47331,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
47335,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
14569,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
47351,0.6,0.6,0.3333333333333333,0.4563095238095237,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47352,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
14595,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
14599,0.4,0.2,0.0,0.1927380952380952,0.04,0.0,0.2,0.2,0.0
47367,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
14601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14609,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14611,0.3,0.6,1.0,0.6286904761904761,0.8699999999999999,1.0,1.0,1.0,1.0
14613,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
14617,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
47386,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
14619,0.4,0.2,0.3333333333333333,0.276468253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14624,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
47394,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47398,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
14631,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
14636,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
14640,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
47410,0.3,0.4,0.3333333333333333,0.24857142857142858,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47416,0.6,0.2,0.0,0.2617460317460317,0.04,0.0,0.2,0.2,0.0
14650,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
14651,0.5,0.2,0.0,0.23884920634920634,0.09,0.0,0.25,0.25,0.0
14652,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47420,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
14655,0.4,0.4,0.6666666666666666,0.533968253968254,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
14656,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
47426,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14660,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14661,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
14670,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
47442,0.3,0.4,0.3333333333333333,0.28746031746031747,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
47445,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47447,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
14681,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
47449,0.4,0.2,0.0,0.16357142857142856,0.04,0.0,0.2,0.2,0.0
14686,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
14688,0.4,0.4,0.6666666666666666,0.5294047619047619,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
47457,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
47463,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
14707,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
47475,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47476,0.5,0.4,0.0,0.3276984126984127,0.13,0.0,0.25,0.25,0.0
14711,0.4,0.6,1.0,0.6765873015873016,0.8699999999999999,1.0,1.0,1.0,1.0
47479,0.5,0.4,0.0,0.2731349206349206,0.13,0.0,0.25,0.25,0.0
47481,0.5,0.6,0.6666666666666666,0.48936507936507934,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
47482,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
47484,0.5,0.6,0.3333333333333333,0.41158730158730156,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47491,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
14725,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
47493,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47494,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
14729,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
14732,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
47501,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
47505,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
47509,0.5,0.4,0.0,0.31341269841269837,0.13,0.0,0.25,0.25,0.0
14743,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
14746,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
14748,0.8,0.6,0.3333333333333333,0.5142063492063491,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47516,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
47519,0.3,0.4,0.6666666666666666,0.45690476190476187,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
14752,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
14753,0.3,0.2,0.3333333333333333,0.1740079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14754,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
14755,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
47530,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
14766,0.5,0.4,0.3333333333333333,0.33146825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14777,0.7,0.6,0.3333333333333333,0.4496428571428571,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47553,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
14791,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47570,0.4,0.4,0.3333333333333333,0.3270238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47574,0.5,0.4,0.3333333333333333,0.361031746031746,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47578,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
14813,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
14815,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
14821,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
14822,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
14823,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
47594,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14827,0.3,0.2,0.3333333333333333,0.24107142857142855,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47595,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
14829,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
47598,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
14831,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
14836,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
14843,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
14845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14847,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47615,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
47629,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47631,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
14864,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47636,0.4,0.4,0.6666666666666666,0.47940476190476183,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
14874,0.4,0.2,0.3333333333333333,0.32646825396825396,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47649,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14886,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
47655,0.5,0.2,0.0,0.24063492063492062,0.04,0.0,0.2,0.2,0.0
47656,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
14889,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
47657,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
14892,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
47660,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47661,0.5,0.4,0.0,0.3023015873015873,0.13,0.0,0.25,0.25,0.0
14898,0.4,0.6,0.6666666666666666,0.4932539682539683,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
14899,0.4,0.6,0.3333333333333333,0.3470238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
