user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
40528,0.4,0.4,0.3333333333333333,0.4589682539682539,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
40529,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
40532,0.4,0.4,0.3333333333333333,0.3881349206349206,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
40534,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
40536,0.4,0.4,0.3333333333333333,0.308968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7782,0.4,0.4,0.3333333333333333,0.4520238095238095,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
40556,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
40566,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
40569,0.5,0.4,0.0,0.3276984126984127,0.13,0.0,0.25,0.25,0.0
40572,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
40576,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
7814,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
40587,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
7824,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40593,0.4,0.4,0.0,0.26869047619047615,0.13,0.0,0.25,0.25,0.0
7826,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40603,0.4,0.4,0.0,0.2798015873015873,0.13,0.0,0.25,0.25,0.0
40611,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40623,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
7856,0.4,0.4,0.6666666666666666,0.41730158730158734,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
7857,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40630,0.3,0.4,0.3333333333333333,0.32535714285714284,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
40634,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40635,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
40638,0.4,0.4,0.3333333333333333,0.3631349206349206,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
40640,0.4,0.2,0.3333333333333333,0.3121825396825396,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
7883,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40654,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7891,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
40659,0.4,0.4,0.3333333333333333,0.3085714285714286,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
7912,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
40680,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
40681,0.3,0.2,0.3333333333333333,0.40535714285714286,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
7917,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
7923,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7924,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
7925,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
7926,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7928,0.5,0.4,0.0,0.2898015873015873,0.13,0.0,0.25,0.25,0.0
40701,0.5,0.4,0.3333333333333333,0.368968253968254,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
40711,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
40713,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7948,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
7952,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
40723,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40733,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
40739,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
7973,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
40744,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
40747,0.4,0.2,0.0,0.2320238095238095,0.09,0.0,0.25,0.25,0.0
40752,0.4,0.6,0.3333333333333333,0.38492063492063494,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40756,0.4,0.6,0.6666666666666666,0.484920634920635,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
40761,0.5,0.4,0.0,0.29674603174603176,0.13,0.0,0.25,0.25,0.0
7996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7997,0.3,0.4,0.3333333333333333,0.3360714285714286,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
40769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40771,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
8004,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8007,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
40775,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
8013,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8014,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
40786,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
40789,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
8022,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
8034,0.5,0.4,0.3333333333333333,0.40507936507936504,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
40804,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
8040,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
8043,0.4,0.6,0.6666666666666666,0.5682539682539682,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
40830,0.3,0.4,0.3333333333333333,0.32357142857142857,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
8066,0.3,0.2,0.3333333333333333,0.3053571428571428,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
40840,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
40846,0.3,0.2,0.3333333333333333,0.23650793650793647,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
40850,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8085,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
8087,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
40856,0.5,0.6,0.3333333333333333,0.3917460317460317,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
40860,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
40861,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
8097,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
8098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8099,0.4,0.4,0.3333333333333333,0.33813492063492057,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40865,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
8101,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
40866,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
40867,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
40878,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40883,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
8116,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8120,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
40892,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
40897,0.4,0.2,0.0,0.16357142857142856,0.04,0.0,0.2,0.2,0.0
40902,0.5,0.6,0.3333333333333333,0.468531746031746,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
40905,0.4,0.4,0.3333333333333333,0.3399206349206349,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40912,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
40916,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40922,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
8155,0.5,0.2,0.0,0.22813492063492063,0.04,0.0,0.2,0.2,0.0
40923,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
8159,0.6,0.6,0.6666666666666666,0.5914285714285714,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
40928,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
40933,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
8167,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
40940,0.4,0.2,0.0,0.2121825396825397,0.09,0.0,0.25,0.25,0.0
8182,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
40962,0.5,0.6,0.3333333333333333,0.43519841269841264,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8197,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40967,0.4,0.6,0.6666666666666666,0.578968253968254,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
8201,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
40969,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
40974,0.4,0.4,0.3333333333333333,0.3603571428571429,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
40978,0.4,0.2,0.0,0.24313492063492062,0.09,0.0,0.25,0.25,0.0
40980,0.3,0.2,0.3333333333333333,0.3053571428571428,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
8213,0.5,0.6,0.6666666666666666,0.668531746031746,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
40983,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
8219,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
8220,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
40991,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
40994,0.5,0.6,0.6666666666666666,0.4750793650793651,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
40995,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8229,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
8231,0.4,0.2,0.0,0.22884920634920633,0.09,0.0,0.25,0.25,0.0
8232,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
40999,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
41003,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
41021,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
8262,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
41031,0.5,0.4,0.0,0.3023015873015873,0.13,0.0,0.25,0.25,0.0
41033,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8267,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
41047,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8280,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
41049,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41060,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41075,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
8311,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
8319,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
8325,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
8328,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
41098,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
8332,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
41105,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41111,0.5,0.6,0.3333333333333333,0.44174603174603166,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
41115,0.3,0.4,0.3333333333333333,0.32535714285714284,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
41117,0.4,0.4,0.3333333333333333,0.3899206349206349,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
41119,0.4,0.6,0.3333333333333333,0.3970238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
41121,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8356,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
8359,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
41129,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
8366,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
8374,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
41144,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
41145,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
8394,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8395,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
41171,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
8411,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
8413,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
41186,0.4,0.6,0.3333333333333333,0.40813492063492063,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
41188,0.4,0.6,0.6666666666666666,0.46825396825396826,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
41191,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
41193,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
8430,0.4,0.2,0.3333333333333333,0.2076190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41201,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
41206,0.3,0.4,0.3333333333333333,0.2985714285714286,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
41210,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
8443,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
8450,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41220,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41223,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
41226,0.5,0.4,0.3333333333333333,0.306468253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41229,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
8468,0.4,0.4,0.6666666666666666,0.533968253968254,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
41244,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8482,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
